PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
45412,-81.1484,37.9911,607,2020-06-22,4.60,15.5,21.8,28.0
45412,-81.1484,37.9911,607,2020-06-23,0.00,15.4,21.2,26.9
45412,-81.1484,37.9911,607,2020-06-24,6.32,14.9,19.9,24.9
45412,-81.1484,37.9911,607,2020-06-25,1.59,14.1,19.3,24.5
45412,-81.1484,37.9911,607,2020-06-26,0.00,12.9,19.3,25.6
45412,-81.1484,37.9911,607,2020-06-27,0.00,15.0,21.1,27.2
45412,-81.1484,37.9911,607,2020-06-28,2.72,17.1,21.1,25.0
45412,-81.1484,37.9911,607,2020-06-29,6.59,17.4,19.6,21.7
45412,-81.1484,37.9911,607,2020-06-30,0.37,18.0,22.6,27.2
45412,-81.1484,37.9911,607,2020-07-01,4.49,15.9,21.1,26.3
45412,-81.1484,37.9911,607,2020-07-02,0.00,14.9,21.4,27.9
45412,-81.1484,37.9911,607,2020-07-03,0.00,15.3,21.8,28.4
45412,-81.1484,37.9911,607,2020-07-04,0.00,15.3,22.4,29.6
45412,-81.1484,37.9911,607,2020-07-05,0.00,16.3,23.4,30.6
45412,-81.1484,37.9911,607,2020-07-06,1.74,16.9,24.3,31.7
45412,-81.1484,37.9911,607,2020-07-07,0.33,16.6,23.9,31.1
45412,-81.1484,37.9911,607,2020-07-08,0.00,16.8,23.8,30.8
45412,-81.1484,37.9911,607,2020-07-09,1.85,17.7,24.2,30.8
45412,-81.1484,37.9911,607,2020-07-10,0.45,16.7,23.9,31.1
45412,-81.1484,37.9911,607,2020-07-11,14.42,17.0,23.7,30.5
45412,-81.1484,37.9911,607,2020-07-12,0.00,15.5,21.0,26.4
45412,-81.1484,37.9911,607,2020-07-13,1.85,14.8,20.7,26.6
45412,-81.1484,37.9911,607,2020-07-14,0.00,14.5,20.7,26.8
45412,-81.1484,37.9911,607,2020-07-15,0.00,14.7,21.5,28.3
45412,-81.1484,37.9911,607,2020-07-16,0.00,18.9,25.0,31.1
45412,-81.1484,37.9911,607,2020-07-17,1.29,18.5,24.9,31.3
45412,-81.1484,37.9911,607,2020-07-18,1.39,18.8,24.3,29.7
45412,-81.1484,37.9911,607,2020-07-19,0.00,17.5,24.3,31.2
45412,-81.1484,37.9911,607,2020-07-20,0.00,19.8,25.7,31.7
45412,-81.1484,37.9911,607,2020-07-21,0.00,19.1,25.4,31.7
45412,-81.1484,37.9911,607,2020-07-22,0.00,19.3,25.7,32.1
45412,-81.1484,37.9911,607,2020-07-23,17.42,18.9,24.4,30.0
45412,-81.1484,37.9911,607,2020-07-24,26.50,18.5,21.5,24.6
45412,-81.1484,37.9911,607,2020-07-25,0.26,17.2,22.8,28.4
45412,-81.1484,37.9911,607,2020-07-26,0.00,17.2,23.4,29.6
45412,-81.1484,37.9911,607,2020-07-27,0.85,17.9,24.0,30.2
45412,-81.1484,37.9911,607,2020-07-28,5.66,19.0,23.7,28.4
45412,-81.1484,37.9911,607,2020-07-29,2.41,18.4,22.7,27.1
45412,-81.1484,37.9911,607,2020-07-30,0.00,18.3,23.9,29.6
45412,-81.1484,37.9911,607,2020-07-31,21.33,19.5,23.6,27.8
45412,-81.1484,37.9911,607,2020-08-01,8.79,18.8,22.4,26.0
45412,-81.1484,37.9911,607,2020-08-02,17.06,17.8,23.7,29.5
45412,-81.1484,37.9911,607,2020-08-03,0.00,16.0,21.3,26.5
45412,-81.1484,37.9911,607,2020-08-04,1.14,16.1,20.1,24.1
45412,-81.1484,37.9911,607,2020-08-05,0.00,15.7,20.8,25.9
45412,-81.1484,37.9911,607,2020-08-06,0.94,16.5,21.7,26.8
45412,-81.1484,37.9911,607,2020-08-07,1.95,16.9,21.7,26.5
45412,-81.1484,37.9911,607,2020-08-08,0.00,15.2,21.4,27.6
45412,-81.1484,37.9911,607,2020-08-09,0.00,14.9,21.8,28.8
45412,-81.1484,37.9911,607,2020-08-10,0.00,14.8,21.8,28.8
45412,-81.1484,37.9911,607,2020-08-11,0.00,16.2,22.9,29.6
45412,-81.1484,37.9911,607,2020-08-12,0.00,18.2,23.0,27.9
45412,-81.1484,37.9911,607,2020-08-13,19.46,18.2,23.6,28.9
45412,-81.1484,37.9911,607,2020-08-14,13.03,17.7,23.3,28.8
45412,-81.1484,37.9911,607,2020-08-15,18.65,18.0,23.0,28.0
45412,-81.1484,37.9911,607,2020-08-16,17.95,15.4,19.4,23.3
45412,-81.1484,37.9911,607,2020-08-17,0.00,16.1,21.1,26.1
45412,-81.1484,37.9911,607,2020-08-18,0.00,14.5,20.2,26.0
45412,-81.1484,37.9911,607,2020-08-19,1.90,14.3,20.4,26.5
45412,-81.1484,37.9911,607,2020-08-20,0.00,13.1,19.0,24.8
45412,-81.1484,37.9911,607,2020-08-21,0.00,15.1,20.8,26.5
45412,-81.1484,37.9911,607,2020-08-22,3.47,17.2,20.4,23.5
45412,-81.1484,37.9911,607,2020-08-23,11.87,17.0,22.2,27.4
45412,-81.1484,37.9911,607,2020-08-24,0.30,17.3,22.3,27.3
45412,-81.1484,37.9911,607,2020-08-25,0.00,16.8,22.4,28.0
45412,-81.1484,37.9911,607,2020-08-26,11.62,16.1,22.2,28.3
45412,-81.1484,37.9911,607,2020-08-27,0.00,16.8,22.6,28.5
45412,-81.1484,37.9911,607,2020-08-28,3.29,18.9,23.6,28.2
45412,-81.1484,37.9911,607,2020-08-29,27.99,19.1,23.5,27.9
45412,-81.1484,37.9911,607,2020-08-30,7.47,16.0,21.2,26.4
45412,-81.1484,37.9911,607,2020-08-31,28.27,16.0,20.8,25.5
45412,-81.1484,37.9911,607,2020-09-01,22.70,17.1,21.7,26.3
45412,-81.1484,37.9911,607,2020-09-02,5.33,18.7,23.9,29.1
45412,-81.1484,37.9911,607,2020-09-03,18.36,19.9,24.0,28.1
45412,-81.1484,37.9911,607,2020-09-04,1.94,19.4,23.6,27.9
45412,-81.1484,37.9911,607,2020-09-05,12.90,12.7,19.5,26.2
45412,-81.1484,37.9911,607,2020-09-06,0.00,10.1,17.6,25.1
45412,-81.1484,37.9911,607,2020-09-07,0.00,10.6,18.6,26.5
45412,-81.1484,37.9911,607,2020-09-08,0.00,12.6,20.3,28.0
45412,-81.1484,37.9911,607,2020-09-09,0.00,13.5,21.3,29.1
45412,-81.1484,37.9911,607,2020-09-10,0.00,15.2,22.0,28.8
45412,-81.1484,37.9911,607,2020-09-11,0.00,17.8,23.2,28.6
45412,-81.1484,37.9911,607,2020-09-12,0.00,17.6,22.8,27.9
45412,-81.1484,37.9911,607,2020-09-13,0.00,18.2,22.6,27.0
45412,-81.1484,37.9911,607,2020-09-14,1.70,16.1,21.3,26.6
45412,-81.1484,37.9911,607,2020-09-15,0.00,11.0,17.9,24.7
45412,-81.1484,37.9911,607,2020-09-16,0.00,9.5,16.4,23.2
45412,-81.1484,37.9911,607,2020-09-17,0.00,9.8,17.1,24.5
45412,-81.1484,37.9911,607,2020-09-18,5.79,11.3,15.1,18.9
45412,-81.1484,37.9911,607,2020-09-19,0.00,7.2,12.5,17.9
45412,-81.1484,37.9911,607,2020-09-20,0.00,4.2,11.9,19.6
45412,-81.1484,37.9911,607,2020-09-21,0.00,3.9,11.8,19.8
45412,-81.1484,37.9911,607,2020-09-22,0.00,3.2,11.8,20.4
45412,-81.1484,37.9911,607,2020-09-23,0.00,4.0,12.6,21.3
45412,-81.1484,37.9911,607,2020-09-24,0.00,5.6,13.4,21.2
45412,-81.1484,37.9911,607,2020-09-25,0.00,12.3,16.5,20.6
45412,-81.1484,37.9911,607,2020-09-26,0.00,12.4,16.7,20.9
45412,-81.1484,37.9911,607,2020-09-27,0.00,11.9,17.3,22.7
45412,-81.1484,37.9911,607,2020-09-28,0.00,13.1,18.4,23.6
45412,-81.1484,37.9911,607,2020-09-29,5.71,11.4,18.2,25.0
45412,-81.1484,37.9911,607,2020-09-30,17.65,7.8,10.7,13.6
45412,-81.1484,37.9911,607,2020-10-01,0.00,6.9,12.5,18.1
45412,-81.1484,37.9911,607,2020-10-02,0.00,3.6,10.4,17.3
45412,-81.1484,37.9911,607,2020-10-03,0.00,1.6,7.9,14.2
45412,-81.1484,37.9911,607,2020-10-04,0.00,2.6,9.6,16.5
45412,-81.1484,37.9911,607,2020-10-05,4.01,5.5,12.0,18.4
45412,-81.1484,37.9911,607,2020-10-06,0.00,3.8,10.0,16.2
45412,-81.1484,37.9911,607,2020-10-07,0.00,5.0,12.9,20.8
45412,-81.1484,37.9911,607,2020-10-08,0.00,8.1,15.7,23.2
45412,-81.1484,37.9911,607,2020-10-09,0.00,6.3,13.7,21.2
45412,-81.1484,37.9911,607,2020-10-10,2.03,6.6,13.7,20.8
45412,-81.1484,37.9911,607,2020-10-11,11.75,13.5,15.2,16.9
45412,-81.1484,37.9911,607,2020-10-12,9.15,14.3,16.8,19.4
45412,-81.1484,37.9911,607,2020-10-13,1.86,11.1,16.3,21.5
45412,-81.1484,37.9911,607,2020-10-14,0.00,4.1,10.9,17.6
45412,-81.1484,37.9911,607,2020-10-15,0.00,4.6,13.0,21.4
45412,-81.1484,37.9911,607,2020-10-16,0.52,5.9,14.5,23.0
45412,-81.1484,37.9911,607,2020-10-17,0.33,-0.8,6.0,12.7
45412,-81.1484,37.9911,607,2020-10-18,0.00,-0.2,7.1,14.4
45412,-81.1484,37.9911,607,2020-10-19,0.00,3.1,10.8,18.5
45412,-81.1484,37.9911,607,2020-10-20,0.00,9.0,15.2,21.4
45412,-81.1484,37.9911,607,2020-10-21,0.00,9.3,16.7,24.1
45412,-81.1484,37.9911,607,2020-10-22,0.00,9.3,17.1,24.9
45412,-81.1484,37.9911,607,2020-10-23,0.00,10.4,18.1,25.7
45412,-81.1484,37.9911,607,2020-10-24,2.66,11.4,18.1,24.7
45412,-81.1484,37.9911,607,2020-10-25,2.25,9.4,12.2,15.0
45412,-81.1484,37.9911,607,2020-10-26,0.44,8.9,12.3,15.7
45412,-81.1484,37.9911,607,2020-10-27,0.00,11.0,15.1,19.2
45412,-81.1484,37.9911,607,2020-10-28,0.00,10.7,14.8,19.0
45412,-81.1484,37.9911,607,2020-10-29,25.01,12.8,15.3,17.8
45412,-81.1484,37.9911,607,2020-10-30,12.77,7.0,12.9,18.8
45412,-81.1484,37.9911,607,2020-10-31,1.21,-0.8,3.3,7.4
45412,-81.1484,37.9911,607,2020-11-01,0.28,0.8,7.0,13.2
45412,-81.1484,37.9911,607,2020-11-02,0.00,0.2,7.4,14.7
45412,-81.1484,37.9911,607,2020-11-03,0.00,-1.8,2.3,6.5
45412,-81.1484,37.9911,607,2020-11-04,0.00,0.2,7.3,14.5
45412,-81.1484,37.9911,607,2020-11-05,0.00,2.8,11.4,20.0
45412,-81.1484,37.9911,607,2020-11-06,0.00,3.9,11.8,19.6
45412,-81.1484,37.9911,607,2020-11-07,0.00,3.8,12.3,20.8
45412,-81.1484,37.9911,607,2020-11-08,0.00,4.0,13.4,22.8
45412,-81.1484,37.9911,607,2020-11-09,0.00,7.7,15.4,23.0
45412,-81.1484,37.9911,607,2020-11-10,0.00,9.9,16.6,23.3
45412,-81.1484,37.9911,607,2020-11-11,4.48,11.4,17.7,24.1
45412,-81.1484,37.9911,607,2020-11-12,35.65,9.0,15.1,21.3
45412,-81.1484,37.9911,607,2020-11-13,0.00,8.1,9.1,10.1
45412,-81.1484,37.9911,607,2020-11-14,0.00,0.7,7.3,13.8
45412,-81.1484,37.9911,607,2020-11-15,0.00,1.0,8.0,15.0
45412,-81.1484,37.9911,607,2020-11-16,0.60,3.2,11.1,19.0
45412,-81.1484,37.9911,607,2020-11-17,0.00,0.8,5.6,10.5
45412,-81.1484,37.9911,607,2020-11-18,0.38,-2.6,1.7,6.0
45412,-81.1484,37.9911,607,2020-11-19,0.00,-2.8,1.5,5.7
45412,-81.1484,37.9911,607,2020-11-20,0.00,0.0,9.1,18.2
45412,-81.1484,37.9911,607,2020-11-21,0.00,4.3,11.5,18.6
45412,-81.1484,37.9911,607,2020-11-22,0.00,6.6,11.5,16.4
45412,-81.1484,37.9911,607,2020-11-23,12.19,2.5,9.6,16.7
45412,-81.1484,37.9911,607,2020-11-24,0.52,-2.1,1.8,5.8
45412,-81.1484,37.9911,607,2020-11-25,0.00,-1.1,5.0,11.2
45412,-81.1484,37.9911,607,2020-11-26,0.70,3.4,10.1,16.7
45412,-81.1484,37.9911,607,2020-11-27,0.00,4.9,10.0,15.1
45412,-81.1484,37.9911,607,2020-11-28,0.00,3.6,7.3,10.9
45412,-81.1484,37.9911,607,2020-11-29,0.00,-2.2,3.7,9.6
45412,-81.1484,37.9911,607,2020-11-30,10.42,-2.0,5.7,13.5
45412,-81.1484,37.9911,607,2020-12-01,6.18,-2.7,2.7,8.1
45412,-81.1484,37.9911,607,2020-12-02,2.32,-4.4,-3.3,-2.3
45412,-81.1484,37.9911,607,2020-12-03,0.00,-7.5,-3.0,1.5
45412,-81.1484,37.9911,607,2020-12-04,1.99,-7.3,1.0,9.4
45412,-81.1484,37.9911,607,2020-12-05,17.88,1.8,4.3,6.8
45412,-81.1484,37.9911,607,2020-12-06,0.00,-2.3,0.7,3.7
45412,-81.1484,37.9911,607,2020-12-07,2.82,-2.3,1.6,5.4
45412,-81.1484,37.9911,607,2020-12-08,0.87,-3.7,-2.1,-0.5
45412,-81.1484,37.9911,607,2020-12-09,0.00,-4.8,-3.3,-1.8
45412,-81.1484,37.9911,607,2020-12-10,0.00,-3.8,2.2,8.2
45412,-81.1484,37.9911,607,2020-12-11,0.00,-2.5,5.5,13.5
45412,-81.1484,37.9911,607,2020-12-12,0.00,0.2,8.5,16.8
45412,-81.1484,37.9911,607,2020-12-13,2.39,6.0,11.7,17.3
45412,-81.1484,37.9911,607,2020-12-14,18.09,0.9,4.9,8.9
45412,-81.1484,37.9911,607,2020-12-15,9.83,-4.2,-1.4,1.4
45412,-81.1484,37.9911,607,2020-12-16,0.31,-4.3,-0.9,2.5
45412,-81.1484,37.9911,607,2020-12-17,13.49,-1.8,-0.5,0.9
45412,-81.1484,37.9911,607,2020-12-18,0.78,-2.2,-1.0,0.3
45412,-81.1484,37.9911,607,2020-12-19,0.00,-6.3,-3.8,-1.3
45412,-81.1484,37.9911,607,2020-12-20,0.00,-5.7,-1.1,3.4
45412,-81.1484,37.9911,607,2020-12-21,0.61,-0.1,2.5,5.1
45412,-81.1484,37.9911,607,2020-12-22,3.07,0.0,4.2,8.4
45412,-81.1484,37.9911,607,2020-12-23,0.00,-4.2,0.9,5.9
45412,-81.1484,37.9911,607,2020-12-24,1.85,-1.1,5.6,12.3
45412,-81.1484,37.9911,607,2020-12-25,21.26,-8.9,1.1,11.1
45412,-81.1484,37.9911,607,2020-12-26,0.56,-12.9,-10.5,-8.2
45412,-81.1484,37.9911,607,2020-12-27,0.00,-11.9,-6.6,-1.3
45412,-81.1484,37.9911,607,2020-12-28,0.00,-7.4,0.0,7.5
45412,-81.1484,37.9911,607,2020-12-29,0.00,-1.7,2.6,7.0
45412,-81.1484,37.9911,607,2020-12-30,0.00,-2.7,0.2,3.1
45412,-81.1484,37.9911,607,2020-12-31,1.75,-1.6,5.8,13.2

32210,-83.9399,35.9472,266,2020-01-01,0.00,0.5,4.7,8.9
32210,-83.9399,35.9472,266,2020-01-02,0.00,0.3,5.3,10.3
32210,-83.9399,35.9472,266,2020-01-03,73.20,3.9,6.0,8.2
32210,-83.9399,35.9472,266,2020-01-04,7.46,5.9,9.5,13.2
32210,-83.9399,35.9472,266,2020-01-05,1.20,0.8,6.5,12.1
32210,-83.9399,35.9472,266,2020-01-06,0.00,-0.2,4.6,9.5
32210,-83.9399,35.9472,266,2020-01-07,9.14,-0.1,6.7,13.3
32210,-83.9399,35.9472,266,2020-01-08,0.48,0.1,5.9,11.7
32210,-83.9399,35.9472,266,2020-01-09,0.00,-1.2,6.3,13.8
32210,-83.9399,35.9472,266,2020-01-10,0.00,-1.5,6.8,15.2
32210,-83.9399,35.9472,266,2020-01-11,0.00,9.8,14.1,18.4
32210,-83.9399,35.9472,266,2020-01-12,15.18,9.5,16.6,23.7
32210,-83.9399,35.9472,266,2020-01-13,0.00,7.1,11.8,16.5
32210,-83.9399,35.9472,266,2020-01-14,13.85,6.1,11.1,16.0
32210,-83.9399,35.9472,266,2020-01-15,9.23,12.1,14.4,16.6
32210,-83.9399,35.9472,266,2020-01-16,6.06,9.3,13.7,18.0
32210,-83.9399,35.9472,266,2020-01-17,0.00,0.6,6.6,12.7
32210,-83.9399,35.9472,266,2020-01-18,0.00,0.3,4.5,8.7
32210,-83.9399,35.9472,266,2020-01-19,13.88,-3.2,3.8,10.7
32210,-83.9399,35.9472,266,2020-01-20,0.00,-2.7,0.9,4.4
32210,-83.9399,35.9472,266,2020-01-21,0.00,-7.1,-4.0,-0.8
32210,-83.9399,35.9472,266,2020-01-22,0.00,-6.9,-1.9,3.1
32210,-83.9399,35.9472,266,2020-01-23,0.00,-7.4,-0.8,5.8
32210,-83.9399,35.9472,266,2020-01-24,17.22,-1.3,3.2,7.7
32210,-83.9399,35.9472,266,2020-01-25,8.49,1.9,5.6,9.2
32210,-83.9399,35.9472,266,2020-01-26,0.00,-0.4,2.7,5.8
32210,-83.9399,35.9472,266,2020-01-27,1.43,-1.8,1.6,5.0
32210,-83.9399,35.9472,266,2020-01-28,2.92,-2.4,3.7,9.8
32210,-83.9399,35.9472,266,2020-01-29,0.00,-1.5,4.8,11.1
32210,-83.9399,35.9472,266,2020-01-30,0.00,0.7,5.4,10.2
32210,-83.9399,35.9472,266,2020-01-31,0.00,3.5,7.9,12.4
32210,-83.9399,35.9472,266,2020-02-01,0.00,2.4,6.9,11.5
32210,-83.9399,35.9472,266,2020-02-02,0.31,1.4,6.1,10.6
32210,-83.9399,35.9472,266,2020-02-03,0.00,0.9,8.8,16.7
32210,-83.9399,35.9472,266,2020-02-04,0.54,4.1,12.7,21.4
32210,-83.9399,35.9472,266,2020-02-05,16.26,11.6,14.3,17.0
32210,-83.9399,35.9472,266,2020-02-06,90.78,13.3,14.7,16.0
32210,-83.9399,35.9472,266,2020-02-07,25.57,0.5,8.2,15.8
32210,-83.9399,35.9472,266,2020-02-08,0.00,-1.6,1.1,3.8
32210,-83.9399,35.9472,266,2020-02-09,1.98,-3.6,-0.1,3.3
32210,-83.9399,35.9472,266,2020-02-10,0.92,0.2,5.6,11.0
32210,-83.9399,35.9472,266,2020-02-11,28.75,5.8,8.0,10.2
32210,-83.9399,35.9472,266,2020-02-12,7.62,5.8,10.4,14.9
32210,-83.9399,35.9472,266,2020-02-13,31.04,6.1,10.8,15.4
32210,-83.9399,35.9472,266,2020-02-14,0.93,-1.7,6.1,14.0
32210,-83.9399,35.9472,266,2020-02-15,0.00,-5.4,-0.3,4.8
32210,-83.9399,35.9472,266,2020-02-16,0.00,-4.5,3.5,11.6
32210,-83.9399,35.9472,266,2020-02-17,0.00,2.0,7.9,13.7
32210,-83.9399,35.9472,266,2020-02-18,0.00,3.2,10.6,18.0
32210,-83.9399,35.9472,266,2020-02-19,18.16,6.5,9.2,12.0
32210,-83.9399,35.9472,266,2020-02-20,0.47,2.3,6.4,10.6
32210,-83.9399,35.9472,266,2020-02-21,8.57,-3.6,-0.4,2.8
32210,-83.9399,35.9472,266,2020-02-22,0.00,-4.8,0.4,5.7
32210,-83.9399,35.9472,266,2020-02-23,0.00,-4.6,3.9,12.4
32210,-83.9399,35.9472,266,2020-02-24,0.00,-4.6,3.6,11.9
32210,-83.9399,35.9472,266,2020-02-25,16.93,5.3,6.5,7.6
32210,-83.9399,35.9472,266,2020-02-26,0.00,6.8,12.0,17.2
32210,-83.9399,35.9472,266,2020-02-27,2.50,-0.9,5.4,11.8
32210,-83.9399,35.9472,266,2020-02-28,0.00,-1.6,2.6,6.8
32210,-83.9399,35.9472,266,2020-02-29,1.52,0.9,3.4,6.0
32210,-83.9399,35.9472,266,2020-03-01,0.00,-2.2,2.4,7.1
32210,-83.9399,35.9472,266,2020-03-02,0.00,-3.7,6.5,16.8
32210,-83.9399,35.9472,266,2020-03-03,26.98,7.1,10.7,14.4
32210,-83.9399,35.9472,266,2020-03-04,8.40,6.8,13.6,20.3
32210,-83.9399,35.9472,266,2020-03-05,0.00,4.3,10.9,17.4
32210,-83.9399,35.9472,266,2020-03-06,0.00,4.9,10.2,15.5
32210,-83.9399,35.9472,266,2020-03-07,0.00,0.3,4.0,7.8
32210,-83.9399,35.9472,266,2020-03-08,0.00,-1.5,4.9,11.2
32210,-83.9399,35.9472,266,2020-03-09,0.00,-2.5,7.7,17.8
32210,-83.9399,35.9472,266,2020-03-10,0.92,2.1,11.3,20.5
32210,-83.9399,35.9472,266,2020-03-11,4.98,11.5,13.7,15.9
32210,-83.9399,35.9472,266,2020-03-12,0.00,9.5,14.8,20.1
32210,-83.9399,35.9472,266,2020-03-13,6.97,10.8,15.8,20.8
32210,-83.9399,35.9472,266,2020-03-14,0.00,7.9,13.8,19.7
32210,-83.9399,35.9472,266,2020-03-15,3.07,6.6,10.9,15.1
32210,-83.9399,35.9472,266,2020-03-16,0.00,5.5,8.6,11.7
32210,-83.9399,35.9472,266,2020-03-17,1.21,6.7,10.5,14.3
32210,-83.9399,35.9472,266,2020-03-18,9.13,10.9,13.6,16.2
32210,-83.9399,35.9472,266,2020-03-19,2.88,11.8,16.4,21.1
32210,-83.9399,35.9472,266,2020-03-20,0.00,14.9,20.7,26.5
32210,-83.9399,35.9472,266,2020-03-21,33.58,10.6,15.8,21.0
32210,-83.9399,35.9472,266,2020-03-22,0.00,6.3,9.5,12.6
32210,-83.9399,35.9472,266,2020-03-23,15.24,5.7,10.9,16.1
32210,-83.9399,35.9472,266,2020-03-24,3.46,10.4,12.3,14.1
32210,-83.9399,35.9472,266,2020-03-25,24.71,10.4,12.5,14.5
32210,-83.9399,35.9472,266,2020-03-26,0.00,4.9,12.0,19.1
32210,-83.9399,35.9472,266,2020-03-27,0.00,7.1,16.1,25.1
32210,-83.9399,35.9472,266,2020-03-28,0.00,12.4,20.4,28.4
32210,-83.9399,35.9472,266,2020-03-29,14.13,16.6,21.5,26.4
32210,-83.9399,35.9472,266,2020-03-30,0.00,7.7,16.4,25.0
32210,-83.9399,35.9472,266,2020-03-31,0.00,9.3,15.1,20.9
32210,-83.9399,35.9472,266,2020-04-01,12.48,4.5,7.7,10.9
32210,-83.9399,35.9472,266,2020-04-02,0.00,1.2,6.2,11.2
32210,-83.9399,35.9472,266,2020-04-03,0.00,2.1,9.4,16.6
32210,-83.9399,35.9472,266,2020-04-04,0.00,4.8,13.5,22.2
32210,-83.9399,35.9472,266,2020-04-05,0.00,9.1,16.8,24.5
32210,-83.9399,35.9472,266,2020-04-06,0.00,9.8,18.2,26.5
32210,-83.9399,35.9472,266,2020-04-07,0.00,11.9,19.2,26.5
32210,-83.9399,35.9472,266,2020-04-08,0.00,13.8,20.2,26.6
32210,-83.9399,35.9472,266,2020-04-09,2.62,13.6,20.3,27.1
32210,-83.9399,35.9472,266,2020-04-10,0.00,5.3,13.5,21.8
32210,-83.9399,35.9472,266,2020-04-11,0.00,1.1,7.5,13.8
32210,-83.9399,35.9472,266,2020-04-12,0.00,2.8,11.5,20.1
32210,-83.9399,35.9472,266,2020-04-13,88.24,9.1,13.1,17.1
32210,-83.9399,35.9472,266,2020-04-14,0.00,6.5,12.0,17.5
32210,-83.9399,35.9472,266,2020-04-15,0.00,1.4,8.6,15.7
32210,-83.9399,35.9472,266,2020-04-16,0.00,0.8,7.8,14.7
32210,-83.9399,35.9472,266,2020-04-17,0.00,1.6,9.5,17.3
32210,-83.9399,35.9472,266,2020-04-18,14.14,4.5,13.8,23.0
32210,-83.9399,35.9472,266,2020-04-19,0.00,2.9,9.2,15.6
32210,-83.9399,35.9472,266,2020-04-20,24.66,3.5,11.2,19.0
32210,-83.9399,35.9472,266,2020-04-21,0.00,8.9,15.1,21.2
32210,-83.9399,35.9472,266,2020-04-22,0.00,3.1,12.3,21.4
32210,-83.9399,35.9472,266,2020-04-23,7.95,7.3,13.8,20.3
32210,-83.9399,35.9472,266,2020-04-24,7.75,11.5,15.5,19.5
32210,-83.9399,35.9472,266,2020-04-25,0.00,9.3,14.7,20.2
32210,-83.9399,35.9472,266,2020-04-26,8.48,10.8,14.3,17.9
32210,-83.9399,35.9472,266,2020-04-27,2.50,3.8,8.2,12.5
32210,-83.9399,35.9472,266,2020-04-28,0.00,5.6,12.4,19.3
32210,-83.9399,35.9472,266,2020-04-29,0.00,8.0,16.3,24.5
32210,-83.9399,35.9472,266,2020-04-30,10.39,10.3,17.5,24.6
32210,-83.9399,35.9472,266,2020-05-01,0.00,8.4,11.4,14.3
32210,-83.9399,35.9472,266,2020-05-02,0.00,8.7,15.8,22.8
32210,-83.9399,35.9472,266,2020-05-03,0.00,8.0,17.4,26.9
32210,-83.9399,35.9472,266,2020-05-04,0.38,16.7,22.4,28.1
32210,-83.9399,35.9472,266,2020-05-05,2.08,15.0,20.6,26.2
32210,-83.9399,35.9472,266,2020-05-06,0.41,8.2,17.2,26.3
32210,-83.9399,35.9472,266,2020-05-07,1.90,4.5,10.1,15.7
32210,-83.9399,35.9472,266,2020-05-08,0.00,6.3,12.5,18.8
32210,-83.9399,35.9472,266,2020-05-09,9.21,0.2,7.0,13.8
32210,-83.9399,35.9472,266,2020-05-10,0.00,2.1,9.3,16.5
32210,-83.9399,35.9472,266,2020-05-11,0.00,5.4,12.9,20.3
32210,-83.9399,35.9472,266,2020-05-12,0.00,6.4,11.6,16.7
32210,-83.9399,35.9472,266,2020-05-13,0.58,7.9,12.6,17.3
32210,-83.9399,35.9472,266,2020-05-14,0.00,8.8,13.7,18.6
32210,-83.9399,35.9472,266,2020-05-15,0.00,10.4,18.8,27.3
32210,-83.9399,35.9472,266,2020-05-16,0.00,14.7,21.6,28.6
32210,-83.9399,35.9472,266,2020-05-17,0.00,13.8,21.6,29.5
32210,-83.9399,35.9472,266,2020-05-18,0.28,18.2,24.2,30.2
32210,-83.9399,35.9472,266,2020-05-19,41.66,14.1,19.9,25.6
32210,-83.9399,35.9472,266,2020-05-20,17.33,12.3,15.3,18.3
32210,-83.9399,35.9472,266,2020-05-21,0.00,12.5,16.7,20.8
32210,-83.9399,35.9472,266,2020-05-22,1.02,13.2,17.6,22.1
32210,-83.9399,35.9472,266,2020-05-23,6.68,14.4,18.4,22.3
32210,-83.9399,35.9472,266,2020-05-24,0.00,18.9,23.4,28.0
32210,-83.9399,35.9472,266,2020-05-25,0.00,16.8,23.3,29.8
32210,-83.9399,35.9472,266,2020-05-26,0.54,18.9,24.3,29.7
32210,-83.9399,35.9472,266,2020-05-27,23.32,17.7,21.8,25.9
32210,-83.9399,35.9472,266,2020-05-28,0.98,17.4,21.6,25.7
32210,-83.9399,35.9472,266,2020-05-29,1.34,19.9,23.2,26.5
32210,-83.9399,35.9472,266,2020-05-30,0.00,19.1,23.9,28.7
32210,-83.9399,35.9472,266,2020-05-31,0.00,16.9,22.6,28.2
32210,-83.9399,35.9472,266,2020-06-01,0.00,11.3,18.7,26.1
32210,-83.9399,35.9472,266,2020-06-02,0.00,13.4,20.6,27.8
32210,-83.9399,35.9472,266,2020-06-03,0.00,17.5,23.5,29.5
32210,-83.9399,35.9472,266,2020-06-04,0.00,19.7,25.2,30.7
32210,-83.9399,35.9472,266,2020-06-05,0.56,20.3,25.6,30.9
