PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
41782,-110.5778,32.1880,1957,May-06,0.147,10.11,16.24,22.36
41782,-110.5778,32.1880,1957,May-07,0.156,10.29,16.43,22.56
41782,-110.5778,32.1880,1957,May-08,0.169,10.48,16.63,22.78
41782,-110.5778,32.1880,1957,May-09,0.183,10.68,16.84,23.00
41782,-110.5778,32.1880,1957,May-10,0.197,10.87,17.04,23.21
41782,-110.5778,32.1880,1957,May-11,0.212,11.03,17.21,23.40
41782,-110.5778,32.1880,1957,May-12,0.229,11.17,17.36,23.56
41782,-110.5778,32.1880,1957,May-13,0.250,11.30,17.49,23.69
41782,-110.5778,32.1880,1957,May-14,0.273,11.41,17.61,23.81
41782,-110.5778,32.1880,1957,May-15,0.299,11.52,17.72,23.92
41782,-110.5778,32.1880,1957,May-16,0.323,11.64,17.84,24.04
41782,-110.5778,32.1880,1957,May-17,0.343,11.76,17.95,24.15
41782,-110.5778,32.1880,1957,May-18,0.357,11.87,18.07,24.27
41782,-110.5778,32.1880,1957,May-19,0.367,11.98,18.18,24.38
41782,-110.5778,32.1880,1957,May-20,0.374,12.08,18.29,24.49
41782,-110.5778,32.1880,1957,May-21,0.379,12.18,18.39,24.61
41782,-110.5778,32.1880,1957,May-22,0.380,12.29,18.51,24.74
41782,-110.5778,32.1880,1957,May-23,0.377,12.41,18.65,24.89
41782,-110.5778,32.1880,1957,May-24,0.370,12.54,18.81,25.08
41782,-110.5778,32.1880,1957,May-25,0.356,12.71,19.01,25.31
41782,-110.5778,32.1880,1957,May-26,0.334,12.89,19.23,25.57
41782,-110.5778,32.1880,1957,May-27,0.306,13.10,19.48,25.85
41782,-110.5778,32.1880,1957,May-28,0.274,13.32,19.74,26.15
41782,-110.5778,32.1880,1957,May-29,0.241,13.55,20.02,26.49
41782,-110.5778,32.1880,1957,May-30,0.211,13.79,20.32,26.85
41782,-110.5778,32.1880,1957,May-31,0.185,14.04,20.65,27.25
41782,-110.5778,32.1880,1957,June-01,0.171,14.30,20.98,27.66
41782,-110.5778,32.1880,1957,June-02,0.162,14.54,21.29,28.04
41782,-110.5778,32.1880,1957,June-03,0.161,14.74,21.55,28.36
41782,-110.5778,32.1880,1957,June-04,0.161,14.92,21.78,28.64
41782,-110.5778,32.1880,1957,June-05,0.161,15.07,21.97,28.87
41782,-110.5778,32.1880,1957,June-06,0.162,15.21,22.15,29.09
41782,-110.5778,32.1880,1957,June-07,0.167,15.34,22.30,29.27
41782,-110.5778,32.1880,1957,June-08,0.176,15.46,22.44,29.42
41782,-110.5778,32.1880,1957,June-09,0.191,15.57,22.56,29.55
41782,-110.5778,32.1880,1957,June-10,0.208,15.69,22.67,29.65
41782,-110.5778,32.1880,1957,June-11,0.225,15.80,22.77,29.74
41782,-110.5778,32.1880,1957,June-12,0.242,15.94,22.89,29.84
41782,-110.5778,32.1880,1957,June-13,0.255,16.08,23.02,29.95
41782,-110.5778,32.1880,1957,June-14,0.264,16.25,23.16,30.07
41782,-110.5778,32.1880,1957,June-15,0.268,16.45,23.33,30.21
41782,-110.5778,32.1880,1957,June-16,0.268,16.66,23.52,30.37
41782,-110.5778,32.1880,1957,June-17,0.268,16.90,23.72,30.54
41782,-110.5778,32.1880,1957,June-18,0.271,17.15,23.93,30.71
41782,-110.5778,32.1880,1957,June-19,0.283,17.40,24.14,30.88
41782,-110.5778,32.1880,1957,June-20,0.308,17.64,24.34,31.05
41782,-110.5778,32.1880,1957,June-21,0.348,17.86,24.52,31.19
41782,-110.5778,32.1880,1957,June-22,0.401,18.06,24.68,31.30
41782,-110.5778,32.1880,1957,June-23,0.466,18.23,24.81,31.39
41782,-110.5778,32.1880,1957,June-24,0.541,18.37,24.91,31.45
41782,-110.5778,32.1880,1957,June-25,0.633,18.49,24.98,31.47
41782,-110.5778,32.1880,1957,June-26,0.745,18.57,25.01,31.45
41782,-110.5778,32.1880,1957,June-27,0.897,18.63,25.01,31.40
41782,-110.5778,32.1880,1957,June-28,1.100,18.64,24.97,31.29
41782,-110.5778,32.1880,1957,June-29,1.376,18.62,24.88,31.13
41782,-110.5778,32.1880,1957,June-30,1.722,18.58,24.75,30.92
41782,-110.5778,32.1880,1957,July-01,2.119,18.51,24.60,30.68
41782,-110.5778,32.1880,1957,July-02,2.514,18.44,24.44,30.45
41782,-110.5778,32.1880,1957,July-03,2.877,18.37,24.30,30.23
41782,-110.5778,32.1880,1957,July-04,3.195,18.29,24.16,30.04
41782,-110.5778,32.1880,1957,July-05,3.484,18.22,24.04,29.86
41782,-110.5778,32.1880,1957,July-06,3.747,18.14,23.92,29.69
41782,-110.5778,32.1880,1957,July-07,3.986,18.08,23.80,29.53
41782,-110.5778,32.1880,1957,July-08,4.190,18.01,23.69,29.37
41782,-110.5778,32.1880,1957,July-09,4.356,17.95,23.59,29.23
41782,-110.5778,32.1880,1957,July-10,4.481,17.90,23.50,29.10
41782,-110.5778,32.1880,1957,July-11,4.574,17.85,23.42,28.99
41782,-110.5778,32.1880,1957,July-12,4.637,17.81,23.35,28.89
41782,-110.5778,32.1880,1957,July-13,4.690,17.79,23.29,28.80
41782,-110.5778,32.1880,1957,July-14,4.735,17.77,23.24,28.72
41782,-110.5778,32.1880,1957,July-15,4.770,17.75,23.19,28.64
41782,-110.5778,32.1880,1957,July-16,4.782,17.73,23.14,28.55
41782,-110.5778,32.1880,1957,July-17,4.774,17.71,23.09,28.47
41782,-110.5778,32.1880,1957,July-18,4.760,17.70,23.05,28.40
41782,-110.5778,32.1880,1957,July-19,4.756,17.69,23.01,28.34
41782,-110.5778,32.1880,1957,July-20,4.774,17.69,22.98,28.27
41782,-110.5778,32.1880,1957,July-21,4.825,17.68,22.94,28.20
41782,-110.5778,32.1880,1957,July-22,4.920,17.67,22.89,28.12
41782,-110.5778,32.1880,1957,July-23,5.051,17.65,22.84,28.04
41782,-110.5778,32.1880,1957,July-24,5.198,17.63,22.79,27.95
41782,-110.5778,32.1880,1957,July-25,5.330,17.62,22.75,27.88
41782,-110.5778,32.1880,1957,July-26,5.424,17.62,22.72,27.82
41782,-110.5778,32.1880,1957,July-27,5.459,17.63,22.70,27.78
41782,-110.5778,32.1880,1957,July-28,5.427,17.65,22.70,27.75
41782,-110.5778,32.1880,1957,July-29,5.334,17.67,22.71,27.75
41782,-110.5778,32.1880,1957,July-30,5.207,17.70,22.73,27.77
41782,-110.5778,32.1880,1957,July-31,5.078,17.73,22.77,27.81
41782,-110.5778,32.1880,1957,August-01,4.966,17.75,22.80,27.85
41782,-110.5778,32.1880,1957,August-02,4.875,17.77,22.83,27.88
41782,-110.5778,32.1880,1957,August-03,4.795,17.78,22.84,27.89
41782,-110.5778,32.1880,1957,August-04,4.711,17.79,22.84,27.89
41782,-110.5778,32.1880,1957,August-05,4.603,17.79,22.84,27.88
41782,-110.5778,32.1880,1957,August-06,4.464,17.79,22.84,27.88
41782,-110.5778,32.1880,1957,August-07,4.300,17.79,22.84,27.89
41782,-110.5778,32.1880,1957,August-08,4.132,17.79,22.85,27.91
41782,-110.5778,32.1880,1957,August-09,3.978,17.79,22.85,27.92
41782,-110.5778,32.1880,1957,August-10,3.849,17.78,22.85,27.92
41782,-110.5778,32.1880,1957,August-11,3.753,17.77,22.84,27.91
41782,-110.5778,32.1880,1957,August-12,3.682,17.75,22.82,27.90
41782,-110.5778,32.1880,1957,August-13,3.632,17.72,22.80,27.87
41782,-110.5778,32.1880,1957,August-14,3.589,17.70,22.77,27.85
41782,-110.5778,32.1880,1957,August-15,3.553,17.68,22.75,27.81
41782,-110.5778,32.1880,1957,August-16,3.520,17.65,22.71,27.77
41782,-110.5778,32.1880,1957,August-17,3.499,17.62,22.67,27.73
41782,-110.5778,32.1880,1957,August-18,3.486,17.58,22.63,27.68
41782,-110.5778,32.1880,1957,August-19,3.481,17.54,22.59,27.63
41782,-110.5778,32.1880,1957,August-20,3.472,17.51,22.55,27.58
41782,-110.5778,32.1880,1957,August-21,3.458,17.50,22.52,27.55
41782,-110.5778,32.1880,1957,August-22,3.438,17.50,22.51,27.52
41782,-110.5778,32.1880,1957,August-23,3.415,17.50,22.50,27.50
41782,-110.5778,32.1880,1957,August-24,3.389,17.49,22.48,27.46
41782,-110.5778,32.1880,1957,August-25,3.361,17.47,22.45,27.42
41782,-110.5778,32.1880,1957,August-26,3.336,17.45,22.40,27.36
41782,-110.5778,32.1880,1957,August-27,3.314,17.42,22.35,27.28
41782,-110.5778,32.1880,1957,August-28,3.293,17.40,22.30,27.20
41782,-110.5778,32.1880,1957,August-29,3.276,17.39,22.25,27.10
41782,-110.5778,32.1880,1957,August-30,3.264,17.38,22.20,27.01
41782,-110.5778,32.1880,1957,August-31,3.258,17.39,22.16,26.92
41782,-110.5778,32.1880,1957,September-01,3.251,17.38,22.11,26.84
41782,-110.5778,32.1880,1957,September-02,3.244,17.36,22.05,26.75
41782,-110.5778,32.1880,1957,September-03,3.222,17.31,21.98,26.65
41782,-110.5778,32.1880,1957,September-04,3.183,17.25,21.90,26.55
41782,-110.5778,32.1880,1957,September-05,3.131,17.16,21.80,26.44
41782,-110.5778,32.1880,1957,September-06,3.068,17.07,21.70,26.33
41782,-110.5778,32.1880,1957,September-07,2.998,16.97,21.59,26.21
41782,-110.5778,32.1880,1957,September-08,2.928,16.86,21.48,26.10
41782,-110.5778,32.1880,1957,September-09,2.860,16.75,21.37,25.99
41782,-110.5778,32.1880,1957,September-10,2.790,16.64,21.27,25.89
41782,-110.5778,32.1880,1957,September-11,2.722,16.53,21.17,25.81
41782,-110.5778,32.1880,1957,September-12,2.661,16.42,21.08,25.74
41782,-110.5778,32.1880,1957,September-13,2.584,16.31,20.99,25.67
41782,-110.5778,32.1880,1957,September-14,2.490,16.20,20.90,25.60
41782,-110.5778,32.1880,1957,September-15,2.377,16.09,20.80,25.52
41782,-110.5778,32.1880,1957,September-16,2.259,15.98,20.71,25.44
41782,-110.5778,32.1880,1957,September-17,2.120,15.87,20.62,25.37
41782,-110.5778,32.1880,1957,September-18,1.979,15.77,20.53,25.30
41782,-110.5778,32.1880,1957,September-19,1.844,15.70,20.46,25.23
41782,-110.5778,32.1880,1957,September-20,1.723,15.64,20.41,25.18
41782,-110.5778,32.1880,1957,September-21,1.604,15.59,20.37,25.15
41782,-110.5778,32.1880,1957,September-22,1.500,15.57,20.34,25.12
41782,-110.5778,32.1880,1957,September-23,1.415,15.54,20.31,25.09
41782,-110.5778,32.1880,1957,September-24,1.346,15.50,20.28,25.06
41782,-110.5778,32.1880,1957,September-25,1.280,15.44,20.22,25.01
41782,-110.5778,32.1880,1957,September-26,1.216,15.35,20.14,24.94
41782,-110.5778,32.1880,1957,September-27,1.147,15.23,20.04,24.85
41782,-110.5778,32.1880,1957,September-28,1.085,15.07,19.90,24.72
41782,-110.5778,32.1880,1957,September-29,1.030,14.89,19.73,24.57
41782,-110.5778,32.1880,1957,September-30,0.986,14.68,19.53,24.38
41782,-110.5778,32.1880,1957,October-01,0.954,14.47,19.32,24.17
41782,-110.5778,32.1880,1957,October-02,0.942,14.25,19.11,23.96
41782,-110.5778,32.1880,1957,October-03,0.945,14.05,18.90,23.76
41782,-110.5778,32.1880,1957,October-04,0.955,13.84,18.70,23.56
41782,-110.5778,32.1880,1957,October-05,0.967,13.64,18.51,23.37
41782,-110.5778,32.1880,1957,October-06,0.983,13.43,18.30,23.17
41782,-110.5778,32.1880,1957,October-07,0.996,13.21,18.09,22.97
41782,-110.5778,32.1880,1957,October-08,1.000,13.00,17.88,22.76
41782,-110.5778,32.1880,1957,October-09,1.003,12.79,17.67,22.55
41782,-110.5778,32.1880,1957,October-10,1.013,12.59,17.46,22.34
41782,-110.5778,32.1880,1957,October-11,1.027,12.41,17.27,22.14
41782,-110.5778,32.1880,1957,October-12,1.049,12.25,17.10,21.95
41782,-110.5778,32.1880,1957,October-13,1.075,12.10,16.93,21.76
41782,-110.5778,32.1880,1957,October-14,1.098,11.98,16.78,21.59
41782,-110.5778,32.1880,1957,October-15,1.108,11.87,16.65,21.44
41782,-110.5778,32.1880,1957,October-16,1.101,11.76,16.53,21.30
41782,-110.5778,32.1880,1957,October-17,1.077,11.66,16.41,21.17
41782,-110.5778,32.1880,1957,October-18,1.043,11.53,16.28,21.03
41782,-110.5778,32.1880,1957,October-19,1.011,11.39,16.13,20.87
41782,-110.5778,32.1880,1957,October-20,0.990,11.21,15.94,20.68
41782,-110.5778,32.1880,1957,October-21,0.985,11.00,15.73,20.46
41782,-110.5778,32.1880,1957,October-22,0.987,10.76,15.50,20.23
41782,-110.5778,32.1880,1957,October-23,0.992,10.52,15.27,20.01
41782,-110.5778,32.1880,1957,October-24,0.994,10.28,15.06,19.84
41782,-110.5778,32.1880,1957,October-25,0.992,10.05,14.86,19.68
41782,-110.5778,32.1880,1957,October-26,0.985,9.82,14.68,19.54
41782,-110.5778,32.1880,1957,October-27,0.968,9.59,14.50,19.41
41782,-110.5778,32.1880,1957,October-28,0.944,9.36,14.33,19.29
41782,-110.5778,32.1880,1957,October-29,0.910,9.14,14.17,19.20
41782,-110.5778,32.1880,1957,October-30,0.876,8.92,14.02,19.12
41782,-110.5778,32.1880,1957,October-31,0.835,8.71,13.89,19.07
41782,-110.5778,32.1880,1957,November-01,0.807,8.52,13.77,19.03
41782,-110.5778,32.1880,1957,November-02,0.801,8.32,13.64,18.97
41782,-110.5778,32.1880,1957,November-03,0.829,8.11,13.50,18.89
41782,-110.5778,32.1880,1957,November-04,0.874,7.91,13.35,18.78
41782,-110.5778,32.1880,1957,November-05,0.925,7.74,13.20,18.67
41782,-110.5778,32.1880,1957,November-06,0.973,7.58,13.07,18.56
41782,-110.5778,32.1880,1957,November-07,1.013,7.46,12.95,18.44
41782,-110.5778,32.1880,1957,November-08,1.036,7.34,12.82,18.30
41782,-110.5778,32.1880,1957,November-09,1.039,7.24,12.71,18.17
41782,-110.5778,32.1880,1957,November-10,1.033,7.16,12.61,18.06
41782,-110.5778,32.1880,1957,November-11,1.022,7.09,12.53,17.97
41782,-110.5778,32.1880,1957,November-12,1.006,7.03,12.46,17.90
41782,-110.5778,32.1880,1957,November-13,0.993,6.98,12.41,17.84
41782,-110.5778,32.1880,1957,November-14,0.983,6.93,12.35,17.77
41782,-110.5778,32.1880,1957,November-15,0.979,6.85,12.27,17.68
41782,-110.5778,32.1880,1957,November-16,0.968,6.76,12.16,17.56
41782,-110.5778,32.1880,1957,November-17,0.937,6.65,12.05,17.44
41782,-110.5778,32.1880,1957,November-18,0.881,6.55,11.93,17.32
41782,-110.5778,32.1880,1957,November-19,0.813,6.43,11.81,17.19
41782,-110.5778,32.1880,1957,November-20,0.753,6.29,11.68,17.06
41782,-110.5778,32.1880,1957,November-21,0.718,6.14,11.52,16.90
41782,-110.5778,32.1880,1957,November-22,0.714,5.96,11.34,16.72
41782,-110.5778,32.1880,1957,November-23,0.742,5.76,11.14,16.53
41782,-110.5778,32.1880,1957,November-24,0.797,5.55,10.93,16.32
41782,-110.5778,32.1880,1957,November-25,0.876,5.34,10.71,16.08
41782,-110.5778,32.1880,1957,November-26,0.972,5.12,10.47,15.83
41782,-110.5778,32.1880,1957,November-27,1.077,4.89,10.23,15.56
41782,-110.5778,32.1880,1957,November-28,1.188,4.65,9.96,15.27
41782,-110.5778,32.1880,1957,November-29,1.309,4.40,9.69,14.97
41782,-110.5778,32.1880,1957,November-30,1.433,4.16,9.41,14.66
41782,-110.5778,32.1880,1957,December-01,1.547,3.94,9.15,14.36
41782,-110.5778,32.1880,1957,December-02,1.648,3.75,8.92,14.09
41782,-110.5778,32.1880,1957,December-03,1.737,3.58,8.72,13.86
41782,-110.5778,32.1880,1957,December-04,1.808,3.44,8.56,13.67
41782,-110.5778,32.1880,1957,December-05,1.847,3.32,8.41,13.50
41782,-110.5778,32.1880,1957,December-06,1.858,3.21,8.28,13.36
41782,-110.5778,32.1880,1957,December-07,1.851,3.09,8.15,13.21
41782,-110.5778,32.1880,1957,December-08,1.834,2.96,8.01,13.06
41782,-110.5778,32.1880,1957,December-09,1.818,2.84,7.87,12.90
41782,-110.5778,32.1880,1957,December-10,1.797,2.71,7.72,12.73
41782,-110.5778,32.1880,1957,December-11,1.776,2.58,7.57,12.56
41782,-110.5778,32.1880,1957,December-12,1.751,2.45,7.43,12.40
41782,-110.5778,32.1880,1957,December-13,1.731,2.33,7.29,12.24
41782,-110.5778,32.1880,1957,December-14,1.702,2.20,7.15,12.10
41782,-110.5778,32.1880,1957,December-15,1.687,2.07,7.01,11.95
41782,-110.5778,32.1880,1957,December-16,1.686,1.92,6.86,11.80
41782,-110.5778,32.1880,1957,December-17,1.696,1.76,6.70,11.65
41782,-110.5778,32.1880,1957,December-18,1.698,1.59,6.54,11.50
41782,-110.5778,32.1880,1957,December-19,1.702,1.42,6.39,11.36
41782,-110.5778,32.1880,1957,December-20,1.717,1.28,6.26,11.25
41782,-110.5778,32.1880,1957,December-21,1.744,1.16,6.16,11.16
41782,-110.5778,32.1880,1957,December-22,1.770,1.09,6.10,11.11
41782,-110.5778,32.1880,1957,December-23,1.786,1.05,6.07,11.10
41782,-110.5778,32.1880,1957,December-24,1.782,1.04,6.08,11.12
41782,-110.5778,32.1880,1957,December-25,1.756,1.04,6.10,11.16
41782,-110.5778,32.1880,1957,December-26,1.713,1.06,6.14,11.22
41782,-110.5778,32.1880,1957,December-27,1.684,1.09,6.18,11.27
41782,-110.5778,32.1880,1957,December-28,1.670,1.12,6.21,11.31
41782,-110.5778,32.1880,1957,December-29,1.673,1.17,6.27,11.37
41782,-110.5778,32.1880,1957,December-30,1.671,1.25,6.35,11.45
41782,-110.5778,32.1880,1957,December-31,1.657,1.36,6.46,11.56

41780,-110.5814,32.1881,1877,January-01,1.606,1.77,7.08,12.39
41780,-110.5814,32.1881,1877,January-02,1.579,1.94,7.25,12.56
41780,-110.5814,32.1881,1877,January-03,1.542,2.10,7.40,12.71
41780,-110.5814,32.1881,1877,January-04,1.498,2.24,7.54,12.84
41780,-110.5814,32.1881,1877,January-05,1.450,2.35,7.65,12.95
41780,-110.5814,32.1881,1877,January-06,1.399,2.45,7.74,13.04
41780,-110.5814,32.1881,1877,January-07,1.359,2.52,7.80,13.09
41780,-110.5814,32.1881,1877,January-08,1.331,2.56,7.83,13.11
41780,-110.5814,32.1881,1877,January-09,1.322,2.58,7.85,13.11
41780,-110.5814,32.1881,1877,January-10,1.321,2.59,7.85,13.11
41780,-110.5814,32.1881,1877,January-11,1.314,2.60,7.86,13.11
41780,-110.5814,32.1881,1877,January-12,1.296,2.61,7.86,13.11
41780,-110.5814,32.1881,1877,January-13,1.274,2.61,7.86,13.11
41780,-110.5814,32.1881,1877,January-14,1.255,2.60,7.85,13.10
41780,-110.5814,32.1881,1877,January-15,1.239,2.56,7.81,13.06
41780,-110.5814,32.1881,1877,January-16,1.230,2.52,7.76,13.00
41780,-110.5814,32.1881,1877,January-17,1.226,2.47,7.70,12.93
41780,-110.5814,32.1881,1877,January-18,1.219,2.43,7.65,12.87
41780,-110.5814,32.1881,1877,January-19,1.206,2.40,7.60,12.81
41780,-110.5814,32.1881,1877,January-20,1.195,2.37,7.56,12.76
41780,-110.5814,32.1881,1877,January-21,1.196,2.33,7.52,12.71
41780,-110.5814,32.1881,1877,January-22,1.204,2.29,7.48,12.66
41780,-110.5814,32.1881,1877,January-23,1.220,2.25,7.43,12.62
41780,-110.5814,32.1881,1877,January-24,1.228,2.20,7.39,12.58
41780,-110.5814,32.1881,1877,January-25,1.233,2.14,7.34,12.54
41780,-110.5814,32.1881,1877,January-26,1.227,2.09,7.30,12.51
41780,-110.5814,32.1881,1877,January-27,1.209,2.03,7.26,12.49
41780,-110.5814,32.1881,1877,January-28,1.168,2.00,7.24,12.48
41780,-110.5814,32.1881,1877,January-29,1.130,1.98,7.24,12.51
41780,-110.5814,32.1881,1877,January-30,1.108,1.98,7.27,12.56
41780,-110.5814,32.1881,1877,January-31,1.118,1.98,7.31,12.63
41780,-110.5814,32.1881,1877,February-01,1.149,1.99,7.34,12.70
41780,-110.5814,32.1881,1877,February-02,1.206,1.99,7.38,12.76
41780,-110.5814,32.1881,1877,February-03,1.277,2.00,7.41,12.82
41780,-110.5814,32.1881,1877,February-04,1.348,2.00,7.44,12.88
41780,-110.5814,32.1881,1877,February-05,1.417,2.03,7.49,12.96
41780,-110.5814,32.1881,1877,February-06,1.493,2.06,7.54,13.03
41780,-110.5814,32.1881,1877,February-07,1.579,2.11,7.61,13.11
41780,-110.5814,32.1881,1877,February-08,1.661,2.19,7.69,13.19
41780,-110.5814,32.1881,1877,February-09,1.732,2.28,7.78,13.28
41780,-110.5814,32.1881,1877,February-10,1.791,2.36,7.86,13.35
41780,-110.5814,32.1881,1877,February-11,1.837,2.44,7.92,13.41
41780,-110.5814,32.1881,1877,February-12,1.876,2.49,7.97,13.44
41780,-110.5814,32.1881,1877,February-13,1.910,2.52,7.98,13.45
41780,-110.5814,32.1881,1877,February-14,1.936,2.51,7.97,13.43
41780,-110.5814,32.1881,1877,February-15,1.939,2.49,7.94,13.40
41780,-110.5814,32.1881,1877,February-16,1.923,2.45,7.90,13.36
41780,-110.5814,32.1881,1877,February-17,1.887,2.41,7.87,13.32
41780,-110.5814,32.1881,1877,February-18,1.850,2.38,7.84,13.30
41780,-110.5814,32.1881,1877,February-19,1.825,2.35,7.81,13.28
41780,-110.5814,32.1881,1877,February-20,1.803,2.33,7.80,13.27
41780,-110.5814,32.1881,1877,February-21,1.772,2.30,7.79,13.28
41780,-110.5814,32.1881,1877,February-22,1.724,2.27,7.80,13.32
41780,-110.5814,32.1881,1877,February-23,1.666,2.24,7.81,13.38
41780,-110.5814,32.1881,1877,February-24,1.595,2.22,7.84,13.46
41780,-110.5814,32.1881,1877,February-25,1.519,2.22,7.90,13.58
41780,-110.5814,32.1881,1877,February-26,1.451,2.26,7.99,13.72
41780,-110.5814,32.1881,1877,February-27,1.398,2.31,8.10,13.88
41780,-110.5814,32.1881,1877,February-28,1.341,2.39,8.23,14.07
41780,-110.5814,32.1881,1877,February-29,1.308,2.43,8.30,14.16
41780,-110.5814,32.1881,1877,March-01,1.276,2.48,8.37,14.26
41780,-110.5814,32.1881,1877,March-02,1.220,2.58,8.52,14.47
41780,-110.5814,32.1881,1877,March-03,1.180,2.71,8.69,14.67
41780,-110.5814,32.1881,1877,March-04,1.153,2.84,8.86,14.88
41780,-110.5814,32.1881,1877,March-05,1.122,2.99,9.05,15.10
41780,-110.5814,32.1881,1877,March-06,1.081,3.16,9.25,15.34
41780,-110.5814,32.1881,1877,March-07,1.025,3.32,9.45,15.57
41780,-110.5814,32.1881,1877,March-08,0.958,3.49,9.64,15.79
41780,-110.5814,32.1881,1877,March-09,0.887,3.65,9.82,15.98
41780,-110.5814,32.1881,1877,March-10,0.833,3.81,9.97,16.14
41780,-110.5814,32.1881,1877,March-11,0.808,3.95,10.11,16.27
41780,-110.5814,32.1881,1877,March-12,0.807,4.08,10.23,16.38
41780,-110.5814,32.1881,1877,March-13,0.807,4.19,10.34,16.49
41780,-110.5814,32.1881,1877,March-14,0.801,4.31,10.46,16.62
41780,-110.5814,32.1881,1877,March-15,0.784,4.43,10.60,16.77
41780,-110.5814,32.1881,1877,March-16,0.768,4.55,10.74,16.92
41780,-110.5814,32.1881,1877,March-17,0.757,4.66,10.87,17.07
41780,-110.5814,32.1881,1877,March-18,0.764,4.74,10.97,17.19
41780,-110.5814,32.1881,1877,March-19,0.786,4.79,11.03,17.27
41780,-110.5814,32.1881,1877,March-20,0.822,4.81,11.07,17.32
41780,-110.5814,32.1881,1877,March-21,0.856,4.81,11.08,17.35
41780,-110.5814,32.1881,1877,March-22,0.884,4.80,11.09,17.38
41780,-110.5814,32.1881,1877,March-23,0.907,4.79,11.11,17.42
41780,-110.5814,32.1881,1877,March-24,0.929,4.80,11.13,17.46
41780,-110.5814,32.1881,1877,March-25,0.947,4.81,11.17,17.52
41780,-110.5814,32.1881,1877,March-26,0.954,4.83,11.21,17.58
41780,-110.5814,32.1881,1877,March-27,0.961,4.85,11.24,17.64
41780,-110.5814,32.1881,1877,March-28,0.967,4.85,11.27,17.68
41780,-110.5814,32.1881,1877,March-29,0.974,4.86,11.29,17.72
41780,-110.5814,32.1881,1877,March-30,0.982,4.88,11.32,17.75
41780,-110.5814,32.1881,1877,March-31,0.993,4.92,11.35,17.79
41780,-110.5814,32.1881,1877,April-01,0.997,4.96,11.39,17.83
41780,-110.5814,32.1881,1877,April-02,0.982,5.02,11.45,17.88
41780,-110.5814,32.1881,1877,April-03,0.942,5.10,11.53,17.96
41780,-110.5814,32.1881,1877,April-04,0.886,5.19,11.62,18.05
41780,-110.5814,32.1881,1877,April-05,0.826,5.29,11.72,18.15
41780,-110.5814,32.1881,1877,April-06,0.769,5.40,11.83,18.27
41780,-110.5814,32.1881,1877,April-07,0.713,5.51,11.96,18.40
41780,-110.5814,32.1881,1877,April-08,0.658,5.63,12.09,18.54
41780,-110.5814,32.1881,1877,April-09,0.605,5.75,12.22,18.68
41780,-110.5814,32.1881,1877,April-10,0.553,5.86,12.35,18.83
41780,-110.5814,32.1881,1877,April-11,0.493,5.98,12.49,18.99
41780,-110.5814,32.1881,1877,April-12,0.437,6.13,12.64,19.16
41780,-110.5814,32.1881,1877,April-13,0.391,6.28,12.82,19.35
41780,-110.5814,32.1881,1877,April-14,0.363,6.45,12.99,19.54
41780,-110.5814,32.1881,1877,April-15,0.341,6.61,13.17,19.72
41780,-110.5814,32.1881,1877,April-16,0.331,6.76,13.34,19.91
41780,-110.5814,32.1881,1877,April-17,0.326,6.91,13.50,20.09
41780,-110.5814,32.1881,1877,April-18,0.322,7.07,13.67,20.28
41780,-110.5814,32.1881,1877,April-19,0.314,7.23,13.85,20.47
