"observation_id","observedby_person_id","site_id","site_name","latitude","longitude","elevation_in_meters","state","species_id","genus","species","common_name","species_functional_type","individual_id","phenophase_id","phenophase_description","observation_date","day_of_year","phenophase_status","intensity_category_id","intensity_value"
37708881,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-09-29",273,0,39,NA
37708925,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-02",276,0,39,NA
37708977,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-05",279,0,39,NA
37709025,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-08",282,0,39,NA
37709075,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-11",285,0,39,NA
37709126,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-14",288,0,39,NA
37709179,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-17",291,0,39,NA
37709222,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-20",294,0,39,NA
37709272,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-23",297,0,39,NA
37709325,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,371,"Breaking leaf buds","2020-10-26",300,0,39,NA
37706848,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-05-29",150,0,58,NA
37706908,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-01",153,0,58,NA
37706958,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-04",156,0,58,NA
37707008,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-07",159,0,58,NA
37707059,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-10",162,0,58,NA
37707109,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-13",165,0,58,NA
37707162,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-16",168,0,58,NA
37707212,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-19",171,0,58,NA
37707262,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-22",174,0,58,NA
37707312,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-25",177,0,58,NA
37707362,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-06-28",180,0,58,NA
37707412,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-01",183,0,58,NA
37707462,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-04",186,0,58,NA
37707512,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-07",189,0,58,NA
37707562,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-10",192,0,58,NA
37707612,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-13",195,0,58,NA
37707662,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-16",198,0,58,NA
37707712,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-19",201,0,58,NA
37707762,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-22",204,0,58,NA
37707812,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-25",207,0,58,NA
37707862,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-28",210,0,58,NA
37707912,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-07-31",213,0,58,NA
37707962,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-03",216,0,58,NA
37708012,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-06",219,0,58,NA
37708063,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-09",222,0,58,NA
37708112,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-12",225,0,58,NA
37708162,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-15",228,0,58,NA
37708213,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-18",231,0,58,NA
37708262,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-21",234,0,58,NA
37708312,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-24",237,0,58,NA
37708362,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-27",240,0,58,NA
37708412,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-08-30",243,0,58,NA
37708462,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-02",246,0,58,NA
37708512,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-05",249,0,58,NA
37708562,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-08",252,0,58,NA
37708613,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-11",255,0,58,NA
37708662,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-14",258,0,58,NA
37708712,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-17",261,0,58,NA
37708762,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-20",264,0,58,NA
37708812,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-23",267,0,58,NA
37708863,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-26",270,0,58,NA
37708912,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-09-29",273,0,58,NA
37708962,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-02",276,0,58,NA
37709012,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-05",279,0,58,NA
37709062,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-08",282,0,58,NA
37709112,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-11",285,0,58,NA
37709162,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-14",288,0,58,NA
37709213,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-17",291,0,58,NA
37709262,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-20",294,0,58,NA
37709313,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-23",297,0,58,NA
37709362,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,390,"Ripe fruits","2020-10-26",300,0,58,NA
37706832,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-05-29",150,1,41,"Less than 25%"
37706892,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-01",153,1,41,"Less than 25%"
37706944,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-04",156,1,41,"Less than 25%"
37706994,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-07",159,1,41,"Less than 25%"
37707043,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-10",162,1,41,"25-49%"
37707093,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-13",165,1,41,"25-49%"
37707148,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-16",168,1,41,"25-49%"
37707198,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-19",171,1,41,"25-49%"
37707247,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-22",174,1,41,"25-49%"
37707297,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-25",177,1,41,"25-49%"
37707347,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-06-28",180,1,41,"50-74%"
37707397,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-01",183,1,41,"50-74%"
37707447,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-04",186,1,41,"50-74%"
37707497,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-07",189,1,41,"75-94%"
37707548,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-10",192,1,41,"75-94%"
37707598,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-13",195,1,41,"75-94%"
37707647,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-16",198,1,41,"75-94%"
37707697,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-19",201,1,41,"75-94%"
37707747,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-22",204,1,41,"95% or more"
37707797,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-25",207,1,41,"95% or more"
37707847,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-28",210,0,41,NA
37707897,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-07-31",213,0,41,NA
37707947,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-03",216,0,41,NA
37707998,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-06",219,0,41,NA
37708049,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-09",222,0,41,NA
37708098,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-12",225,0,41,NA
37708147,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-15",228,0,41,NA
37708199,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-18",231,0,41,NA
37708246,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-21",234,0,41,NA
37708296,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-24",237,0,41,NA
37708346,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-27",240,0,41,NA
37708394,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-08-30",243,0,41,NA
37708444,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-09-02",246,0,41,NA
37708494,72263,53458,"Elderberry-Camp Island 2",57.363739,-154.028809,119,NA,325,"Sambucus","racemosa","red elderberry","Deciduous broadleaf",324372,467,"Increasing leaf size","2020-09-05",249,0,41,NA
